time,depth,temperature,thickness,Iteration
2022-07-18T07:15:00Z,0,252.17,3.3900542731224887,49321
2022-07-18T08:15:00Z,0,252.21999999999997,3.390217875162926,49322
2022-07-18T09:15:00Z,0,251.70999999999998,3.390381256169494,49323
2022-07-18T10:15:00Z,0,251.55999999999997,3.3905444710024577,49324
2022-07-18T11:15:00Z,0,252.01,3.390707573754617,49325
2022-07-18T12:15:00Z,0,252.17,3.390870582348804,49326
2022-07-18T13:15:00Z,0,252.70999999999998,3.3909775390482038,49327
2022-07-18T14:15:00Z,0,251.35999999999999,3.391140458169108,49328
2022-07-18T15:15:00Z,0,249.62999999999997,3.3913033177380827,49329
2022-07-18T16:15:00Z,0,249.71999999999997,3.391466123235533,49330
2022-07-18T17:15:00Z,0,249.98999999999998,3.391570749325744,49331
2022-07-18T18:15:00Z,0,250.85999999999999,3.391550335509473,49332
2022-07-18T19:15:00Z,0,251.36999999999998,3.3917132461053474,49333
2022-07-18T20:15:00Z,0,250.7,3.3918760907687955,49334
2022-07-18T21:15:00Z,0,255.55999999999997,3.3909566058660934,49335
2022-07-18T22:15:00Z,0,256.57,3.3910163661553097,49336
2022-07-18T23:15:00Z,0,258.89,3.3907014894267737,49337
2022-07-19T00:15:00Z,0,259.58,3.3907187848561655,49338
2022-07-19T01:15:00Z,0,259.90999999999997,3.390882746053761,49339
2022-07-19T02:15:00Z,0,260.14,3.3910465535204692,49340
2022-07-19T03:15:00Z,0,259.71,3.3912102132502664,49341
2022-07-19T04:15:00Z,0,259.78,3.3913737872013683,49342
2022-07-19T05:15:00Z,0,259.83,3.391486990671663,49343
2022-07-19T06:15:00Z,0,259.81,3.3916504820948785,49344
2022-07-19T07:15:00Z,0,259.53,3.391813925748525,49345
2022-07-19T08:15:00Z,0,259.25,3.3919773324469453,49346
2022-07-19T09:15:00Z,0,259.42999999999995,3.392140713343493,49347
2022-07-19T10:15:00Z,0,259.27,3.3923040763163677,49348
2022-07-19T11:15:00Z,0,258.88,3.3924674284069147,49349
2022-07-19T12:15:00Z,0,258.16999999999996,3.392630775634668,49350
2022-07-19T13:15:00Z,0,257.47999999999996,3.392794123400895,49351
2022-07-19T14:15:00Z,0,257.46,3.3929574766075734,49352
2022-07-19T15:15:00Z,0,256.4,3.393120839751104,49353
2022-07-19T16:15:00Z,0,255.53999999999996,3.3932842170189903,49354
2022-07-19T17:15:00Z,0,255.90999999999997,3.393447612324307,49355
2022-07-19T18:15:00Z,0,255.26,3.3936110293634383,49356
2022-07-19T19:15:00Z,0,255.30999999999997,3.3937744716353304,49357
2022-07-19T20:15:00Z,0,255.15999999999997,3.393937942474364,49358
2022-07-19T21:15:00Z,0,254.87999999999997,3.39410144506324,49359
2022-07-19T22:15:00Z,0,254.89999999999998,3.3942649824518765,49360
2022-07-19T23:15:00Z,0,254.87999999999997,3.394428557566356,49361
2022-07-20T00:15:00Z,0,254.37999999999997,3.3945921732200635,49362
2022-07-20T01:15:00Z,0,253.37999999999997,3.3947558321198517,49363
2022-07-20T02:15:00Z,0,253.26999999999998,3.394919536872771,49364
2022-07-20T03:15:00Z,0,253.55999999999997,3.3950832899902537,49365
2022-07-20T04:15:00Z,0,253.11999999999998,3.3952470938922588,49366
2022-07-20T05:15:00Z,0,252.57999999999998,3.395410950910068,49367
2022-07-20T06:15:00Z,0,253.02999999999997,3.3955748632888763,49368
2022-07-20T07:15:00Z,0,254.51999999999998,3.3955013633360283,49369
2022-07-20T08:15:00Z,0,255.36999999999998,3.3955688889457525,49370
2022-07-20T09:15:00Z,0,255.80999999999997,3.3957045480258925,49371
2022-07-20T10:15:00Z,0,255.17,3.3958689631774184,49372
2022-07-20T11:15:00Z,0,253.37999999999997,3.3960334077376038,49373
2022-07-20T12:15:00Z,0,253.24999999999997,3.3961978954826324,49374
2022-07-20T13:15:00Z,0,252.95999999999998,3.3963624337669835,49375
2022-07-20T14:15:00Z,0,253.26999999999998,3.396527028371967,49376
2022-07-20T15:15:00Z,0,253.60999999999999,3.396691683353118,49377
2022-07-20T16:15:00Z,0,254.7,3.3967562532248294,49378
2022-07-20T17:15:00Z,0,257.31,3.396503678522371,49379
2022-07-20T18:15:00Z,0,258.84999999999997,3.3965820526699915,49380
2022-07-20T19:15:00Z,0,259.90999999999997,3.396732207063951,49381
2022-07-20T20:15:00Z,0,260.26,3.3968976454582642,49382
2022-07-20T21:15:00Z,0,260.39,3.3970630945252744,49383
2022-07-20T22:15:00Z,0,260.35999999999996,3.3972285834114007,49384
2022-07-20T23:15:00Z,0,260.85999999999996,3.397258142115007,49385
2022-07-21T00:15:00Z,0,262.02,3.39731796937687,49386
2022-07-21T01:15:00Z,0,261.40999999999997,3.397483819529514,49387
2022-07-21T02:15:00Z,0,260.94,3.397649704406595,49388
2022-07-21T03:15:00Z,0,260.46999999999997,3.3978156341636194,49389
2022-07-21T04:15:00Z,0,259.78999999999996,3.3979816196153636,49390
2022-07-21T05:15:00Z,0,259.52,3.398147665606122,49391
2022-07-21T06:15:00Z,0,260.03,3.39831377663066,49392
2022-07-21T07:15:00Z,0,260.03999999999996,3.3984799554953877,49393
2022-07-21T08:15:00Z,0,259.48999999999995,3.398646204641408,49394
2022-07-21T09:15:00Z,0,259.28999999999996,3.3988125258103294,49395
2022-07-21T10:15:00Z,0,258.97999999999996,3.3989789204543825,49396
2022-07-21T11:15:00Z,0,258.41999999999996,3.3991453896512227,49397
2022-07-21T12:15:00Z,0,257.82,3.3993119342537046,49398
2022-07-21T13:15:00Z,0,257.21,3.3994785548730397,49399
2022-07-21T14:15:00Z,0,257.09,3.3996452519411795,49400
2022-07-21T15:15:00Z,0,256.63,3.3998120257127065,49401
2022-07-21T16:15:00Z,0,256.25,3.3999788762943584,49402
2022-07-21T17:15:00Z,0,255.78999999999996,3.4001458036512853,49403
2022-07-21T18:15:00Z,0,256.90999999999997,3.4000461510017055,49404
2022-07-21T19:15:00Z,0,255.54999999999998,3.4002086000829523,49405
2022-07-21T20:15:00Z,0,253.20999999999998,3.400371030805921,49406
2022-07-21T21:15:00Z,0,255.40999999999997,3.39979125024183,49407
2022-07-21T22:15:00Z,0,257.69,3.399345215655928,49408
2022-07-21T23:15:00Z,0,257.17999999999995,3.3995142472745825,49409
2022-07-22T00:15:00Z,0,259.41999999999996,3.3990999911032227,49410
2022-07-22T01:15:00Z,0,259.40999999999997,3.399269386704206,49411
2022-07-22T02:15:00Z,0,257.13,3.399438425519521,49412
2022-07-22T03:15:00Z,0,257.09999999999997,3.3996073805599027,49413
2022-07-22T04:15:00Z,0,256.26,3.3997762697345957,49414
2022-07-22T05:15:00Z,0,255.27999999999997,3.3999451383113426,49415
2022-07-22T06:15:00Z,0,255.40999999999997,3.4001139974032726,49416
2022-07-22T07:15:00Z,0,255.22999999999996,3.400277886676416,49417
2022-07-22T08:15:00Z,0,255.51,3.400441782623188,49418
2022-07-22T09:15:00Z,0,255.45,3.400605693244446,49419
2022-07-22T10:15:00Z,0,255.52999999999997,3.400769621637706,49420
2022-07-22T11:15:00Z,0,255.49999999999997,3.4009335714427293,49421
2022-07-22T12:15:00Z,0,255.08999999999997,3.401097544580905,49422
2022-07-22T13:15:00Z,0,254.74999999999997,3.4012615428296247,49423
2022-07-22T14:15:00Z,0,254.42999999999998,3.4014255671926596,49424
2022-07-22T15:15:00Z,0,254.17999999999998,3.401589618442317,49425
2022-07-22T16:15:00Z,0,254.17999999999998,3.4017536969362956,49426
2022-07-22T17:15:00Z,0,253.29999999999998,3.4019178028275188,49427
2022-07-22T18:15:00Z,0,253.24999999999997,3.40204915512181,49428
2022-07-22T19:15:00Z,0,253.2,3.402182603614083,49429
2022-07-22T20:15:00Z,0,253.36999999999998,3.402346844241749,49430
2022-07-22T21:15:00Z,0,252.98999999999998,3.402511102932263,49431
2022-07-22T22:15:00Z,0,252.89999999999998,3.402675380673782,49432
2022-07-22T23:15:00Z,0,252.76,3.4028396790726023,49433
2022-07-23T00:15:00Z,0,252.74999999999997,3.403003997975629,49434
2022-07-23T01:15:00Z,0,252.47999999999996,3.403168337225146,49435
2022-07-23T02:15:00Z,0,252.52999999999997,3.4033326961815336,49436
2022-07-23T03:15:00Z,0,252.57,3.403497074127497,49437
2022-07-23T04:15:00Z,0,252.53999999999996,3.4036608389100094,49438
2022-07-23T05:15:00Z,0,253.18999999999997,3.4038252525918096,49439
2022-07-23T06:15:00Z,0,253.64999999999998,3.4039896822005233,49440
2022-07-23T07:15:00Z,0,253.27999999999997,3.4041541265649635,49441
2022-07-23T08:15:00Z,0,253.51999999999998,3.4043185845156487,49442
2022-07-23T09:15:00Z,0,254.28999999999996,3.404483054784415,49443
2022-07-23T10:15:00Z,0,254.09999999999997,3.4046475360703914,49444
2022-07-23T11:15:00Z,0,254.46999999999997,3.4048120270212294,49445
2022-07-23T12:15:00Z,0,255.52999999999997,3.4049202361471083,49446
2022-07-23T13:15:00Z,0,255.54999999999998,3.4050847931727906,49447
2022-07-23T14:15:00Z,0,255.01999999999998,3.4052493493853464,49448
2022-07-23T15:15:00Z,0,256.04999999999995,3.4052823804575105,49449
2022-07-23T16:15:00Z,0,255.62999999999997,3.4054470507168775,49450
2022-07-23T17:15:00Z,0,250.97999999999996,3.40561170382899,49451
2022-07-23T18:15:00Z,0,251.26,3.4057763356475212,49452
2022-07-23T19:15:00Z,0,250.18999999999997,3.4059409551341444,49453
2022-07-23T20:15:00Z,0,251.01,3.4061055611004156,49454
2022-07-23T21:15:00Z,0,250.98999999999998,3.406270155121419,49455
2022-07-23T22:15:00Z,0,258.03,3.4045389493780314,49456
2022-07-23T23:15:00Z,0,257.66999999999996,3.4047064332333337,49457
2022-07-24T00:15:00Z,0,258.60999999999996,3.4046349658191737,49458
2022-07-24T01:15:00Z,0,258.48999999999995,3.4045481154302113,49459
2022-07-24T02:15:00Z,0,258.63,3.40471435619778,49460
2022-07-24T03:15:00Z,0,258.46,3.4048803511074324,49461
2022-07-24T04:15:00Z,0,258.48999999999995,3.4048059136613427,49462
2022-07-24T05:15:00Z,0,258.95,3.4049295023946846,49463
2022-07-24T06:15:00Z,0,259.15999999999997,3.4050563818754864,49464
2022-07-24T07:15:00Z,0,259.21,3.405222079267741,49465
2022-07-24T08:15:00Z,0,259.48999999999995,3.4053876565949506,49466
2022-07-24T09:15:00Z,0,258.91999999999996,3.40555313118563,49467
2022-07-24T10:15:00Z,0,259.32,3.4057185145536035,49468
2022-07-24T11:15:00Z,0,259.84,3.405883814551617,49469
2022-07-24T12:15:00Z,0,259.97999999999996,3.4060490366597875,49470
2022-07-24T13:15:00Z,0,260.27,3.4061874306066624,49471
2022-07-24T14:15:00Z,0,260.39,3.406172912325772,49472
2022-07-24T15:15:00Z,0,260.07,3.4063381154685826,49473
2022-07-24T16:15:00Z,0,260.06,3.406503219298991,49474
2022-07-24T17:15:00Z,0,260.16999999999996,3.4066682306570626,49475
2022-07-24T18:15:00Z,0,259.4,3.4068331629101207,49476
2022-07-24T19:15:00Z,0,258.92999999999995,3.4069980181389017,49477
2022-07-24T20:15:00Z,0,259.15999999999997,3.407162800432815,49478
2022-07-24T21:15:00Z,0,259.62,3.4073275108759273,49479
2022-07-24T22:15:00Z,0,259.08,3.407492150975951,49480
2022-07-24T23:15:00Z,0,259.92999999999995,3.40754470150094,49481
2022-07-25T00:15:00Z,0,259.76,3.407674234170741,49482
2022-07-25T01:15:00Z,0,259.22999999999996,3.407838786161411,49483
2022-07-25T02:15:00Z,0,259.60999999999996,3.4078302488268553,49484
2022-07-25T03:15:00Z,0,259.82,3.4078976666575853,49485
2022-07-25T04:15:00Z,0,259.07,3.4080621948897827,49486
2022-07-25T05:15:00Z,0,258.21,3.408226611367354,49487
2022-07-25T06:15:00Z,0,257.48999999999995,3.408390926592557,49488
2022-07-25T07:15:00Z,0,257.94,3.408532459497787,49489
2022-07-25T08:15:00Z,0,258.51,3.4086292468218473,49490
2022-07-25T09:15:00Z,0,259.10999999999996,3.4087612412794357,49491
2022-07-25T10:15:00Z,0,259.46,3.408925301924745,49492
2022-07-25T11:15:00Z,0,259.7,3.409089264934299,49493
2022-07-25T12:15:00Z,0,259.13,3.409253135257496,49494
2022-07-25T13:15:00Z,0,260.13,3.4091135070826457,49495
2022-07-25T14:15:00Z,0,261.01,3.4091980624456397,49496
2022-07-25T15:15:00Z,0,260.16999999999996,3.409361995349331,49497
2022-07-25T16:15:00Z,0,260.41999999999996,3.409525795305866,49498
2022-07-25T17:15:00Z,0,260.96999999999997,3.409689469169752,49499
2022-07-25T18:15:00Z,0,262.15,3.409724414635581,49500
2022-07-25T19:15:00Z,0,260.96,3.4098879896746745,49501
2022-07-25T20:15:00Z,0,260.81,3.410051450564487,49502
2022-07-25T21:15:00Z,0,261.81,3.410214795478734,49503
2022-07-25T22:15:00Z,0,260.98999999999995,3.41037803671052,49504
2022-07-25T23:15:00Z,0,262.03999999999996,3.4104418847893427,49505
2022-07-26T00:15:00Z,0,261.46999999999997,3.410605013370284,49506
2022-07-26T01:15:00Z,0,260.96999999999997,3.4107680331802106,49507
2022-07-26T02:15:00Z,0,260.37,3.4109309429656154,49508
2022-07-26T03:15:00Z,0,258.91999999999996,3.411093751098191,49509
2022-07-26T04:15:00Z,0,257.23999999999995,3.4112564582559295,49510
2022-07-26T05:15:00Z,0,257.41999999999996,3.411419067050976,49511
2022-07-26T06:15:00Z,0,257.03,3.4115815781184717,49512
2022-07-26T07:15:00Z,0,256.08,3.4117439925299795,49513
2022-07-26T08:15:00Z,0,255.51999999999998,3.4119063106974497,49514
2022-07-26T09:15:00Z,0,256.23999999999995,3.4120685331104372,49515
2022-07-26T10:15:00Z,0,255.65999999999997,3.412230659996059,49516
2022-07-26T11:15:00Z,0,256.12,3.412278166835192,49517
2022-07-26T12:15:00Z,0,254.95999999999998,3.412440204935393,49518
2022-07-26T13:15:00Z,0,255.51999999999998,3.4126021353842755,49519
2022-07-26T14:15:00Z,0,255.20999999999998,3.4127639548582707,49520
2022-07-26T15:15:00Z,0,255.01,3.4129256722106813,49521
2022-07-26T16:15:00Z,0,253.90999999999997,3.41308728727256,49522
2022-07-26T17:15:00Z,0,252.46999999999997,3.41324880253719,49523
2022-07-26T18:15:00Z,0,251.97999999999996,3.4134102182051818,49524
2022-07-26T19:15:00Z,0,251.42,3.4135715351709273,49525
2022-07-26T20:15:00Z,0,251.87999999999997,3.4137327535894864,49526
2022-07-26T21:15:00Z,0,251.59999999999997,3.413893873797111,49527
2022-07-26T22:15:00Z,0,251.39999999999998,3.4140548958511405,49528
2022-07-26T23:15:00Z,0,252.04999999999998,3.414215819843974,49529
2022-07-27T00:15:00Z,0,252.07,3.4143766457465814,49530
2022-07-27T01:15:00Z,0,252.14,3.4145373735232076,49531
2022-07-27T02:15:00Z,0,252.71999999999997,3.4146980030765803,49532
2022-07-27T03:15:00Z,0,252.28999999999996,3.414858534292205,49533
2022-07-27T04:15:00Z,0,252.17,3.4150189670191167,49534
2022-07-27T05:15:00Z,0,252.60999999999999,3.415179301087911,49535
2022-07-27T06:15:00Z,0,252.17,3.415339536304205,49536
2022-07-27T07:15:00Z,0,252.83999999999997,3.4154996724564084,49537
2022-07-27T08:15:00Z,0,252.84999999999997,3.415659709313745,49538
2022-07-27T09:15:00Z,0,253.28999999999996,3.4158196466298336,49539
2022-07-27T10:15:00Z,0,255.05999999999997,3.4158857887081564,49540
2022-07-27T11:15:00Z,0,254.99999999999997,3.4160456081565274,49541
2022-07-27T12:15:00Z,0,255.57,3.416205317152013,49542
2022-07-27T13:15:00Z,0,256.94,3.4163431982988417,49543
2022-07-27T14:15:00Z,0,257.57,3.4165027062323428,49544
2022-07-27T15:15:00Z,0,257.97999999999996,3.4166621048189443,49545
2022-07-27T16:15:00Z,0,258.75,3.4168213951764446,49546
2022-07-27T17:15:00Z,0,259.22999999999996,3.416980578859254,49547
2022-07-27T18:15:00Z,0,259.89,3.417139656309106,49548
2022-07-27T19:15:00Z,0,260.29999999999995,3.4172986278765003,49549
2022-07-27T20:15:00Z,0,260.78999999999996,3.417457493636844,49550
2022-07-27T21:15:00Z,0,261.02,3.4176162535751096,49551
2022-07-27T22:15:00Z,0,260.65999999999997,3.41777490757062,49552
2022-07-27T23:15:00Z,0,260.94,3.4179334554418337,49553
2022-07-28T00:15:00Z,0,259.95,3.4180918969524896,49554
2022-07-28T01:15:00Z,0,261.28,3.417902369693216,49555
2022-07-28T02:15:00Z,0,260.9,3.4180610246373164,49556
2022-07-28T03:15:00Z,0,261,3.4182175655175775,49557
2022-07-28T04:15:00Z,0,260.95,3.418221219127518,49558
2022-07-28T05:15:00Z,0,260.54999999999995,3.418379466997577,49559
2022-07-28T06:15:00Z,0,260.03999999999996,3.418537568929982,49560
2022-07-28T07:15:00Z,0,260.25,3.4185049528488354,49561
2022-07-28T08:15:00Z,0,260.51,3.418504132823449,49562
2022-07-28T09:15:00Z,0,261.28,3.4185101550181902,49563
2022-07-28T10:15:00Z,0,262.29999999999995,3.4181527855880827,49564
2022-07-28T11:15:00Z,0,262.75,3.418239218611359,49565
2022-07-28T12:15:00Z,0,262.07,3.4183973121987057,49566
2022-07-28T13:15:00Z,0,262.46999999999997,3.418505927742181,49567
2022-07-28T14:15:00Z,0,261.21,3.4186636396349437,49568
2022-07-28T15:15:00Z,0,260.85999999999996,3.418821174583881,49569
2022-07-28T16:15:00Z,0,260.89,3.418978537138624,49570
2022-07-28T17:15:00Z,0,260.95,3.4191357434502163,49571
2022-07-28T18:15:00Z,0,260.72999999999996,3.419292797607991,49572
2022-07-28T19:15:00Z,0,260.9,3.4193630596501516,49573
2022-07-28T20:15:00Z,0,260.19,3.419519899914813,49574
2022-07-28T21:15:00Z,0,260.37,3.4196084854172364,49575
2022-07-28T22:15:00Z,0,259.77,3.419765086508449,49576
2022-07-28T23:15:00Z,0,259.56,3.4199215398078557,49577
2022-07-29T00:15:00Z,0,258.96999999999997,3.4200778446199807,49578
2022-07-29T01:15:00Z,0,258.97999999999996,3.4200515758686425,49579
2022-07-29T02:15:00Z,0,258.76,3.4202077739831713,49580
2022-07-29T03:15:00Z,0,258.21999999999997,3.420363398957936,49581
2022-07-29T04:15:00Z,0,257.5,3.4205192686851333,49582
2022-07-29T05:15:00Z,0,258.27,3.4205113058063343,49583
2022-07-29T06:15:00Z,0,258.32,3.420667029678778,49584
2022-07-29T07:15:00Z,0,259.5,3.420488065848448,49585
2022-07-29T08:15:00Z,0,259.81,3.420601969225252,49586
2022-07-29T09:15:00Z,0,258.75,3.420757529264396,49587
2022-07-29T10:15:00Z,0,258.42999999999995,3.4209129007595616,49588
2022-07-29T11:15:00Z,0,258.40999999999997,3.421068093695599,49589
2022-07-29T12:15:00Z,0,257.52,3.421223125619143,49590
2022-07-29T13:15:00Z,0,257.22999999999996,3.421378001804267,49591
2022-07-29T14:15:00Z,0,256.39,3.4215327284404102,49592
2022-07-29T15:15:00Z,0,256.14,3.4216873086490223,49593
2022-07-29T16:15:00Z,0,255.46999999999997,3.4218417455053434,49594
2022-07-29T17:15:00Z,0,255.28999999999996,3.4219960410319965,49595
2022-07-29T18:15:00Z,0,255.29999999999998,3.422150197085637,49596
2022-07-29T19:15:00Z,0,255.79999999999998,3.4221440065483475,49597
2022-07-29T20:15:00Z,0,255.76999999999998,3.422298026549186,49598
2022-07-29T21:15:00Z,0,255.77999999999997,3.422411596583908,49599
2022-07-29T22:15:00Z,0,255.47999999999996,3.4225653391217588,49600
2022-07-29T23:15:00Z,0,255.54999999999998,3.4227189338414097,49601
2022-07-30T00:15:00Z,0,255.35999999999999,3.422872380710392,49602
2022-07-30T01:15:00Z,0,255.34999999999997,3.423025686658658,49603
2022-07-30T02:15:00Z,0,254.76,3.4231788528145386,49604
2022-07-30T03:15:00Z,0,255.03999999999996,3.4233318819477643,49605
2022-07-30T04:15:00Z,0,254.73999999999998,3.423484775152344,49606
2022-07-30T05:15:00Z,0,253.96999999999997,3.423637533941151,49607
2022-07-30T06:15:00Z,0,253.51999999999998,3.4237901592327065,49608
2022-07-30T07:15:00Z,0,253.93999999999997,3.423942652034857,49609
2022-07-30T08:15:00Z,0,254.07,3.424095013109872,49610
2022-07-30T09:15:00Z,0,254.29999999999998,3.4242472432176467,49611
2022-07-30T10:15:00Z,0,254.07,3.424399343000471,49612
2022-07-30T11:15:00Z,0,254.39,3.4245513130751637,49613
2022-07-30T12:15:00Z,0,254.57999999999998,3.4245887119148235,49614
2022-07-30T13:15:00Z,0,254.18999999999997,3.4247405190768885,49615
2022-07-30T14:15:00Z,0,253.49999999999997,3.4248921864022046,49616
2022-07-30T15:15:00Z,0,251.89,3.42504371124057,49617
2022-07-30T16:15:00Z,0,250.27999999999997,3.425195102300007,49618
2022-07-30T17:15:00Z,0,249.85999999999999,3.425346359878676,49619
2022-07-30T18:15:00Z,0,248.97999999999996,3.4254974867560435,49620
2022-07-30T19:15:00Z,0,248.55999999999997,3.425648483572619,49621
2022-07-30T20:15:00Z,0,248.92999999999998,3.42579935161209,49622
2022-07-30T21:15:00Z,0,247.33999999999997,3.425950091464743,49623
2022-07-30T22:15:00Z,0,249.29999999999998,3.4259285356751077,49624
2022-07-30T23:15:00Z,0,249.70999999999998,3.4260791762177294,49625
2022-07-31T00:15:00Z,0,254.93999999999997,3.4250505014818295,49626
2022-07-31T01:15:00Z,0,254.67999999999998,3.425202452955615,49627
2022-07-31T02:15:00Z,0,255.03999999999996,3.4253536040245383,49628
2022-07-31T03:15:00Z,0,254.93999999999997,3.4255044964848604,49629
2022-07-31T04:15:00Z,0,256.16999999999996,3.4256551174159315,49630
2022-07-31T05:15:00Z,0,257.34999999999997,3.4258055412285433,49631
2022-07-31T06:15:00Z,0,258.75,3.4259557718192744,49632
2022-07-31T07:15:00Z,0,260.23999999999995,3.4260812557030205,49633
2022-07-31T08:15:00Z,0,260.89,3.4262311696469325,49634
2022-07-31T09:15:00Z,0,262.14,3.426282243853336,49635
2022-07-31T10:15:00Z,0,262.19,3.42643192318643,49636
2022-07-31T11:15:00Z,0,262.25,3.426581443050204,49637
2022-07-31T12:15:00Z,0,263.58,3.4266717588994453,49638
2022-07-31T13:15:00Z,0,264.34,3.4268210183680616,49639
2022-07-31T14:15:00Z,0,264.31,3.426970124772905,49640
2022-07-31T15:15:00Z,0,264.14,3.4271190806621283,49641
2022-07-31T16:15:00Z,0,264.62,3.427267891968782,49642
2022-07-31T17:15:00Z,0,264.82,3.4274165608646907,49643
2022-07-31T18:15:00Z,0,264.47999999999996,3.4275650899248205,49644
2022-07-31T19:15:00Z,0,262.7,3.4277134807116876,49645
2022-07-31T20:15:00Z,0,264.03,3.4277763312977485,49646
2022-07-31T21:15:00Z,0,263.08,3.4279245187773846,49647
2022-07-31T22:15:00Z,0,262.59,3.428072563175478,49648
2022-07-31T23:15:00Z,0,262.32,3.428220463085208,49649
2022-08-01T00:15:00Z,0,262.16999999999996,3.4283682253052743,49650
